Motion Profile: Recording - 5444 2018.04.91
Left Output,Right Output,,Left Position,Right Position,,Left Velocity,Right Velocity
0.0,0.0,,3.5423529,-2.7531953,,0.0,0.0
0.0,0.0,,3.5423529,-2.7531953,,0.0,0.0
0.0,0.0,,3.5423529,-2.7531953,,0.0,0.0
0.0,0.0,,3.5423529,-2.7531953,,0.0,0.0
0.0,0.0,,3.5423529,-2.7531953,,0.0,0.0
0.0,0.0,,3.5423529,-2.7531953,,0.0,0.0
0.0,0.0,,3.5423529,-2.7531953,,0.0,0.0
0.0,0.0,,3.5423529,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
0.0,0.0,,3.54232505,-2.7531953,,0.0,0.0
-0.05767350928641251,0.0,,3.54232505,-2.7531953,,0.0,0.0
-0.05767350928641251,0.0,,3.54232505,-2.7531953,,0.0,0.0
-0.05767350928641251,0.0,,3.54232505,-2.7531953,,0.0,0.0
-0.05767350928641251,0.0,,3.54232505,-2.7531953,,0.0,0.0
-0.08699902248289346,0.0,,3.54232505,-2.7531953,,0.0,0.0
-0.08699902248289346,0.0,,3.54210225,-2.7531953,,-0.040507617904803464,0.0
-0.08699902248289346,0.0,,3.5418515999999998,-2.7531953,,-0.050829283872881166,0.0
-0.08699902248289346,0.0,,3.5416566499999997,-2.7531953,,-0.04509756295036839,0.0
-0.08699902248289346,0.04594330400782014,,3.541406,-2.7531953,,-0.04205201766637726,0.0
-0.09481915933528837,0.04594330400782014,,3.5411832,-2.7531953,,-0.042731928115230446,0.0
-0.09481915933528837,0.04594330400782014,,3.5410439499999997,-2.7531953,,-0.040100791936645064,0.0
-0.09481915933528837,0.04594330400782014,,3.54087685,-2.7531953,,-0.0288209042105944,0.0
-0.12609970674486803,0.0772238514173998,,3.540849,-2.75316745,,-0.020057616132517105,0.0
-0.12609970674486803,0.0772238514173998,,3.540849,-2.7531396,,-0.020057616132517105,0.0
-0.12609970674486803,0.0772238514173998,,3.5408211499999998,-2.7530839,,-0.006672057017937891,0.006583807615704213
-0.12609970674486803,0.0772238514173998,,3.5407933,-2.75294465,,-0.005469659103741855,0.04226661354883995
-0.12609970674486803,0.0772238514173998,,3.5407376,-2.752694,,-0.00494445258163451,0.04162229819350259
-0.12609970674486803,0.0772238514173998,,3.5406819,-2.7523598,,-0.009304229081144737,0.044557326560406375
-0.12609970674486803,0.0772238514173998,,3.54065405,-2.7523041,,-0.009091391333798512,0.04404728954964217
-0.12609970674486803,0.0772238514173998,,3.54059835,-2.7520256,,-0.008239644970414201,0.04104113323631809
-0.12609970674486803,0.0772238514173998,,3.5405705,-2.7518028,,-0.008154929010391313,0.03868324189179804
-0.12609970674486803,0.0772238514173998,,3.5405148,-2.75166355,,-0.008980177507637988,0.03716306378436082
-0.12609970674486803,0.0772238514173998,,3.54048695,-2.7515243,,-0.009602951571470442,0.03536002793251758
-0.12609970674486803,0.0772238514173998,,3.5404312499999997,-2.7513571999999997,,-0.010120602330282315,0.03380880121396055
-0.12609970674486803,0.0772238514173998,,3.5403477,-2.7511901,,-0.010265388868411354,0.01997346433822211
-0.12609970674486803,0.0772238514173998,,3.540292,-2.7511343999999998,,-0.011731193496243176,0.013323765099868436
-0.12609970674486803,0.08504398826979472,,3.5402363,-2.75110655,,-0.011888055918683138,0.009634844579751257
-0.12609970674486803,0.08504398826979472,,3.5401806,-2.7510787,,-0.01239947686228678,0.007982773261292507
-0.13391984359726294,0.08504398826979472,,3.5400692,-2.7509394499999997,,-0.013490112498334927,0.02049055944377512
-0.13391984359726294,0.10068426197458455,,3.5400134999999997,-2.7508559,,-0.013136172822036697,0.02234457582413174
-0.13391984359726294,0.10068426197458455,,3.5399856499999998,-2.7508002,,-0.013117842738967883,0.023419597620198875
-0.13391984359726294,0.10068426197458455,,3.53992995,-2.7506888,,-0.013394735892842112,0.024919749012940823
-0.1495601173020528,0.10068426197458455,,3.53981855,-2.7505216999999997,,-0.0157988413237557,0.027946415132206113
-0.1495601173020528,0.10068426197458455,,3.539735,-2.7503546,,-0.015532735169654,0.025934720864180288
-0.1495601173020528,0.10068426197458455,,3.5396793,-2.75027105,,-0.016200926390494683,0.024802128441184002
-0.1495601173020528,0.10068426197458455,,3.5395957499999997,-2.75015965,,-0.017573749802808014,0.023158157325794116
-0.14173998044965788,0.09286412512218964,,3.53948435,-2.75004825,,-0.01858974893826501,0.021688975419810172
-0.14173998044965788,0.09286412512218964,,3.5393729499999997,-2.7499089999999997,,-0.019374923909073517,0.01980110025862299
-0.14173998044965788,0.09286412512218964,,3.5392894,-2.7498533,,-0.019512707782312448,0.018754682357298585
-0.14173998044965788,0.09286412512218964,,3.53920585,-2.74976975,,-0.01955672591617292,0.017080257277124873
-0.14173998044965788,0.09286412512218964,,3.53909445,-2.7496861999999997,,-0.016924303999392307,0.015396522652514028
-0.14173998044965788,0.09286412512218964,,3.53892735,-2.7495748,,-0.02152511424348112,0.013475996637049315
-0.14173998044965788,0.09286412512218964,,3.5388995,-2.7495748,,-0.021351221849544803,0.013475996637049315
-0.14173998044965788,0.09286412512218964,,3.5387881,-2.7494912499999997,,-0.021864787681920333,0.01398425829452304
-0.14173998044965788,0.10068426197458455,,3.53864885,-2.7492963,,-0.022315034604328796,0.029556519547366048
-0.1495601173020528,0.10068426197458455,,3.5385374499999998,-2.7491849,,-0.02237891480343117,0.028638636451277042
-0.1495601173020528,0.10068426197458455,,3.5384539,-2.7490734999999997,,-0.022591537299358148,0.02657347661701037
-0.1495601173020528,0.10068426197458455,,3.53831465,-2.74893425,,-0.025756332150330047,0.02470313002406005
-0.1495601173020528,0.10068426197458455,,3.5381196999999998,-2.7486836,,-0.02339377775911129,0.03467596339413559
-0.1495601173020528,0.11632453567937438,,3.53798045,-2.74848865,,-0.023747095563940227,0.037375025162718914
-0.1495601173020528,0.11632453567937438,,3.5378969,-2.7483494,,-0.027612532222883207,0.041870254829737656
-0.1652003910068426,0.11632453567937438,,3.53775765,-2.7481823,,-0.03201609426641759,0.04485334084915346
-0.1652003910068426,0.11632453567937438,,3.53759055,-2.74793165,,-0.03401578650055726,0.046605028657490694
-0.1652003910068426,0.11632453567937438,,3.53742345,-2.7477367,,-0.03561779610889965,0.0440377127270571
-0.1652003910068426,0.11632453567937438,,3.5372841999999998,-2.74754175,,-0.03433291213363331,0.04199257402416269
-0.1652003910068426,0.11632453567937438,,3.5371171,-2.7473468,,-0.03228470823491907,0.03616061284772941
-0.1652003910068426,0.11632453567937438,,3.5367829,-2.747124,,-0.03700504916290194,0.022181955755560423
-0.1652003910068426,0.11632453567937438,,3.53658795,-2.7469847499999998,,-0.03866981394057207,0.0365929770390566
-0.1652003910068426,0.11632453567937438,,3.5365601,-2.74692905,,-0.03886950453593859,0.038065949085938834
-0.1652003910068426,0.11632453567937438,,3.536393,-2.74676195,,-0.03396703916576464,0.03555130046274134
-0.1652003910068426,0.11632453567937438,,3.53608665,-2.7465113,,-0.039364653085743564,0.03239879013494649
-0.1652003910068426,0.11632453567937438,,3.53591955,-2.74631635,,-0.03728059167043154,0.04055111661176128
-0.1652003910068426,0.11632453567937438,,3.53580815,-2.7461771,,-0.03747371961988059,0.045283632446494984
-0.1652003910068426,0.11632453567937438,,3.5356410499999997,-2.74601,,-0.037889223338945295,0.044232678181457215
-0.1652003910068426,0.11632453567937438,,3.5354182499999998,-2.74575935,,-0.04379189024510093,0.04122948241085142
-0.1652003910068426,0.11632453567937438,,3.53513975,-2.7455087,,-0.04595046094829542,0.03751220662019732
-0.1652003910068426,0.11632453567937438,,3.5349448,-2.7453973,,-0.045198198563719726,0.035683397930747304
-0.1652003910068426,0.11632453567937438,,3.53474985,-2.7452302,,-0.04357775734934575,0.03366067381779725
-0.1652003910068426,0.11632453567937438,,3.5344992,-2.74497955,,-0.04497920620180078,0.048504375843601684
-0.1652003910068426,0.11632453567937438,,3.53430425,-2.74475675,,-0.04728654201243712,0.04995515695067265
-0.1652003910068426,0.11632453567937438,,3.53402575,-2.7445060999999997,,-0.044338308457711445,0.0476955023226939
-0.1652003910068426,0.11632453567937438,,3.5338308,-2.7442832999999998,,-0.0498913944062521,0.045236741655161214
-0.1652003910068426,0.16129032258064516,,3.5334966,-2.7440048,,-0.05968390034824538,0.04863991616818757
-0.21505376344086022,0.16129032258064516,,3.53319025,-2.743782,,-0.08488912596205136,0.06677856372137633
-0.21505376344086022,0.16129032258064516,,3.5327725,-2.7434477999999998,,-0.07686734517854062,0.06322002156517792
-0.21505376344086022,0.16129032258064516,,3.53241045,-2.74314145,,-0.06995510063110301,0.06081449939949776
-0.21505376344086022,0.16129032258064516,,3.5319091499999997,-2.74269585,,-0.061968070312065415,0.05551402800617931
-0.21505376344086022,0.187683284457478,,3.5316863499999998,-2.74247305,,-0.05929632192473519,0.05279871083937627
-0.21505376344086022,0.187683284457478,,3.53146355,-2.7422781,,-0.05904645800757957,0.053688040675678936
-0.23655913978494625,0.187683284457478,,3.5311572,-2.7419439,,-0.058826635686750804,0.06375550849882676
-0.23655913978494625,0.187683284457478,,3.5308508499999998,-2.741554,,-0.055215484126787444,0.07246235405080172
-0.23655913978494625,0.187683284457478,,3.5306002,-2.7412755,,-0.06160652564634315,0.07155704008221994
-0.23655913978494625,0.187683284457478,,3.53018245,-2.74091345,,-0.08564289832788775,0.06713876751544373
-0.23655913978494625,0.187683284457478,,3.529709,-2.74052355,,-0.07924031724579436,0.06306612318840579
-0.23655913978494625,0.187683284457478,,3.52917985,-2.7400501,,-0.07973089035213284,0.0822929748097806
-0.23655913978494625,0.187683284457478,,3.52890135,-2.73974375,,-0.08126048581224013,0.07835689667299713
-0.23655913978494625,0.22678396871945258,,3.52845575,-2.7392981499999998,,-0.08418348069220888,0.09335065152721331
-0.2756598240469208,0.22678396871945258,,3.52812155,-2.7389361,,-0.09088684017296239,0.09280626483942184
-0.2756598240469208,0.22678396871945258,,3.5272025,-2.738212,,-0.11927194860813706,0.08614623206897885
-0.2756598240469208,0.24242424242424243,,3.52667335,-2.7378221,,-0.1092746088577174,0.08145656624744078
-0.2756598240469208,0.24242424242424243,,3.526367,-2.7375436,,-0.09002020202020203,0.09381447639900627
-0.2913000977517107,0.24242424242424243,,3.5259771,-2.737098,,-0.09895185645763013,0.10732694253095043
-0.2913000977517107,0.24242424242424243,,3.52550365,-2.7365966999999998,,-0.10573774381851835,0.11053232127796794
-0.2913000977517107,0.24242424242424243,,3.5249188,-2.7360397,,-0.11484536082474227,0.10507946988633685
-0.2913000977517107,0.24242424242424243,,3.5239162,-2.7350928,,-0.10325331356010752,0.0979685164013719
-0.2913000977517107,0.25806451612903225,,3.5236098499999997,-2.7347586,,-0.1019913023575189,0.11970128404878311
-0.2913000977517107,0.25806451612903225,,3.52310855,-2.7342016,,-0.11645410830022998,0.1222161272627537
-0.3069403714565005,0.25806451612903225,,3.52260725,-2.73372815,,-0.12740164684354985,0.12093578678825383
-0.3069403714565005,0.25806451612903225,,3.5220224,-2.733199,,-0.1266196862923392,0.11589076723016906
-0.3069403714565005,0.25806451612903225,,3.52143755,-2.732642,,-0.12214912280701755,0.11147245709711312
-0.3069403714565005,0.25806451612903225,,3.52037925,-2.7316951,,-0.13594484105192506,0.13117456579334708
-0.3069403714565005,0.25806451612903225,,3.51982225,-2.73116595,,-0.1414154236750238,0.1306438372229389
-0.3069403714565005,0.25806451612903225,,3.51909815,-2.7305254,,-0.14505208333333333,0.1266268826371128
-0.3069403714565005,0.25806451612903225,,3.51831835,-2.7297455999999998,,-0.14003771213073538,0.14416979422803158
-0.3069403714565005,0.25806451612903225,,3.5172879,-2.728743,,-0.15348580876274456,0.14513712461728878
-0.3069403714565005,0.2903225806451613,,3.51664735,-2.7281303,,-0.1466464819324689,0.137675338317988
-0.3069403714565005,0.2903225806451613,,3.5161739,-2.7276846999999997,,-0.1481284489063227,0.13659493593280608
-0.33822091886608013,0.2903225806451613,,3.5153105499999997,-2.7269606,,-0.1713582525765267,0.1459452377833093
-0.33822091886608013,0.2903225806451613,,3.5142244,-2.72598585,,-0.1620835152044231,0.1507034632034632
-0.33822091886608013,0.2903225806451613,,3.51375095,-2.72554025,,-0.1558586918502973,0.14940987124463517
-0.33822091886608013,0.2903225806451613,,3.51291545,-2.7247882999999997,,-0.17175454825778602,0.16054186482202046
-0.33822091886608013,0.2903225806451613,,3.5119685499999997,-2.7238971,,-0.16376332230797502,0.16297271596810767
-0.33822091886608013,0.2903225806451613,,3.51118875,-2.7231172999999997,,-0.17709244098243385,0.1661694510739857
-0.33822091886608013,0.2903225806451613,,3.5097127,-2.7217248,,-0.16646742378959953,0.16141418532203144
-0.33822091886608013,0.2903225806451613,,3.50935065,-2.72136275,,-0.15763407386444037,0.1615077926785067
-0.33822091886608013,0.30596285434995113,,3.5084315999999998,-2.7202766,,-0.13508761292669616,0.18223458203827908
-0.33822091886608013,0.30596285434995113,,3.50806955,-2.71974745,,-0.12899490504863362,0.1862564788496907
-0.3548387096774194,0.30596285434995113,,3.5071505,-2.71880055,,-0.20941817840022559,0.1862564788496907
-0.3548387096774194,0.30596285434995113,,3.50623145,-2.7179371999999997,,-0.1940259514064269,0.1834650856389987
-0.3548387096774194,0.30596285434995113,,3.5050896,-2.7167675,,-0.17568206907427852,0.18532690068208288
-0.3548387096774194,0.30596285434995113,,3.5038085,-2.7154306999999998,,-0.2160589604344453,0.1929672613892257
-0.3548387096774194,0.30596285434995113,,3.5033072,-2.7149851,,-0.21062582718850442,0.19455117010129236
-0.3548387096774194,0.30596285434995113,,3.5023603,-2.7140939,,-0.20525103638876097,0.20504325418737349
-0.3548387096774194,0.30596285434995113,,3.50110705,-2.7128685,,-0.22403217697335345,0.21134509580724722
-0.3548387096774194,0.30596285434995113,,3.499631,-2.7114759999999998,,-0.22257742257742258,0.2067365686183539
-0.3548387096774194,0.30596285434995113,,3.49899045,-2.7108632999999998,,-0.22037586547972304,0.20521322648982224
-0.3548387096774194,0.30596285434995113,,3.49798785,-2.7099164,,-0.21770568692593315,0.20322904314512452
-0.3548387096774194,0.30596285434995113,,3.49665105,-2.70871885,,-0.21871012074212232,0.19480633033138062
-0.3548387096774194,0.30596285434995113,,3.49525855,-2.70743775,,-0.22612402314016036,0.21530730575956705
-0.3548387096774194,0.30596285434995113,,3.49442305,-2.70665795,,-0.22985659754461982,0.21959392864182928
-0.3548387096774194,0.30596285434995113,,3.4931141,-2.705349,,-0.22309001702212877,0.22995149138197957
-0.3548387096774194,0.30596285434995113,,3.49191655,-2.70415145,,-0.22945417095777548,0.22182397451214658
-0.3548387096774194,0.30596285434995113,,3.49069115,-2.70303745,,-0.23541842772612004,0.22380713209442493
-0.3548387096774194,0.30596285434995113,,3.489605,-2.70203485,,-0.2433111280987223,0.21725987323256948
-0.3548387096774194,0.30596285434995113,,3.4882960499999998,-2.70086515,,-0.23589200635256752,0.23534382592162248
-0.3548387096774194,0.30596285434995113,,3.4869871,-2.6996119,,-0.24785849371454,0.2339844570468389
-0.3548387096774194,0.30596285434995113,,3.4855945999999998,-2.69824725,,-0.24323144104803496,0.2293124742692466
-0.3548387096774194,0.30596285434995113,,3.48439705,-2.69713325,,-0.24983180085220902,0.2475005554321262
-0.3548387096774194,0.30596285434995113,,3.48356155,-2.6962699,,-0.24813453613988196,0.2550074396245851
-0.3548387096774194,0.30596285434995113,,3.4813614,-2.6940418999999998,,-0.2541638147387634,0.25169453230908273
-0.3548387096774194,0.30596285434995113,,3.4808322499999997,-2.6935406,,-0.25104225352112675,0.2497197937682134
-0.3548387096774194,0.31378299120234604,,3.4797461,-2.69251015,,-0.2709802967647774,0.24556376060839855
-0.3548387096774194,0.31378299120234604,,3.4784093,-2.69128475,,-0.2547159025951755,0.24259581881533102
-0.3626588465298143,0.31378299120234604,,3.476794,-2.68972515,,-0.2687575392038601,0.2654276864426972
-0.3626588465298143,0.31378299120234604,,3.47548505,-2.68838835,,-0.26775627929335416,0.25212176077854476
-0.3626588465298143,0.31378299120234604,,3.4742875,-2.6873022,,-0.2859709921704531,0.2529805836266606
-0.3626588465298143,0.31378299120234604,,3.47281145,-2.68599325,,-0.2721055202735711,0.25677077330874726
-0.3626588465298143,0.31378299120234604,,3.4713354,-2.6845171999999997,,-0.26391850272447287,0.26711425488550533
-0.3626588465298143,0.31378299120234604,,3.46935805,-2.6826791,,-0.27951323547861,0.2658076831305178
-0.3626588465298143,0.31378299120234604,,3.4687175,-2.6821221,,-0.27777085151477376,0.2617788743978381
-0.3626588465298143,0.31378299120234604,,3.46729715,-2.6807853,,-0.2865594855305466,0.2773559068841031
-0.3626588465298143,0.31378299120234604,,3.4649299,-2.6784459,,-0.296908315565032,0.27652972570435647
-0.3626588465298143,0.31378299120234604,,3.4637602,-2.67735975,,-0.2989801395598497,0.27770160787735265
-0.3626588465298143,0.30596285434995113,,3.4628133,-2.67646855,,-0.3148226649710329,0.275299641665637
-0.3626588465298143,0.30596285434995113,,3.4614208,-2.67518745,,-0.28501982857873864,0.2729388705132917
-0.3548387096774194,0.30596285434995113,,3.4596941,-2.6735443,,-0.2738783036263061,0.2789532991110555
-0.3548387096774194,0.30596285434995113,,3.4582180499999997,-2.67217965,,-0.30108108108108106,0.2834245006996565
-0.3548387096774194,0.30596285434995113,,3.4567977,-2.6707871499999998,,-0.29549071618037137,0.28644895860118286
-0.3548387096774194,0.30596285434995113,,3.4554887499999998,-2.6694782,,-0.29726484322881924,0.289538661468486
-0.3548387096774194,0.30596285434995113,,3.45376205,-2.6677515,,-0.28700244750740694,0.30671806167400884
-0.3548387096774194,0.30596285434995113,,3.45209105,-2.6660805,,-0.3166121926957511,0.30428844577984154
-0.3548387096774194,0.30596285434995113,,3.4509213499999998,-2.6649943499999997,,-0.3012439156300703,0.28241855748510586
-0.3548387096774194,0.30596285434995113,,3.44941745,-2.6636297,,-0.32085253456221197,0.28678079546917234
-0.3548387096774194,0.30596285434995113,,3.44730085,-2.6617916,,-0.32511308915803294,0.28078134845620667
-0.3548387096774194,0.30596285434995113,,3.44507285,-2.6597863999999998,,-0.32851666175169564,0.2967896629812175
-0.3548387096774194,0.30596285434995113,,3.4443209,-2.659118,,-0.3363018867924528,0.29663160697643454
-0.3548387096774194,0.30596285434995113,,3.44245495,-2.65747485,,-0.3316463233105091,0.2983395822174612
-0.3548387096774194,0.30596285434995113,,3.44050545,-2.65574815,,-0.3238372093023256,0.3141567963902989
-0.3548387096774194,0.30596285434995113,,3.43905725,-2.65429995,,-0.34004884004884006,0.31336146272855137
-0.3548387096774194,0.30596285434995113,,3.43772045,-2.65301885,,-0.30247081183817537,0.30918678878712186
-0.3548387096774194,0.30596285434995113,,3.43610515,-2.6514870999999998,,-0.3226180133217492,0.30333560245064667
-0.3548387096774194,0.30596285434995113,,3.4340721,-2.6496211499999998,,-0.3431916204559458,0.3155807365439094
-0.3548387096774194,0.30596285434995113,,3.43198335,-2.6476438,,-0.34467821782178215,0.3170627579336843
-0.3548387096774194,0.30596285434995113,,3.43020095,-2.64594495,,-0.3164772727272727,0.31000417420342286
-0.3548387096774194,0.30596285434995113,,3.42841855,-2.6442182499999998,,-0.32020695602184535,0.3337827715355805
-0.3548387096774194,0.30596285434995113,,3.42691465,-2.6426865,,-0.3418750959030229,0.33423342334233425
-0.3548387096774194,0.30596285434995113,,3.42552215,-2.64126615,,-0.3380367167349416,0.3340830709251762
-0.3548387096774194,0.30596285434995113,,3.42412965,-2.6399015,,-0.3210837296440409,0.3243558014266997
-0.3548387096774194,0.30596285434995113,,3.42257005,-2.63825835,,-0.3074375603698082,0.3184221809346863
-0.3548387096774194,0.30596285434995113,,3.42028635,-2.63597465,,-0.3748948342587919,0.3219653179190751
-0.3548387096774194,0.30596285434995113,,3.418866,-2.6347214,,-0.36022635408245757,0.3155807365439094
-0.3548387096774194,0.30596285434995113,,3.41716715,-2.63313395,,-0.34932580746315456,0.34531928084314945
-0.3548387096774194,0.30596285434995113,,3.4154404499999997,-2.6314351,,-0.34801624492346145,0.3454263565891473
-0.3548387096774194,0.30596285434995113,,3.4124605,-2.62862225,,-0.34430536238603,0.34601646218356885
-0.3548387096774194,0.30596285434995113,,3.41115155,-2.62734115,,-0.3440926640926641,0.3371160538659404
-0.3548387096774194,0.30596285434995113,,3.4094248499999997,-2.6257536999999997,,-0.35203033654605786,0.33373277411623725
-0.3548387096774194,0.30596285434995113,,3.40814375,-2.6244726,,-0.3595288042601259,0.348125
-0.3548387096774194,0.30596285434995113,,3.4061106999999997,-2.6225231,,-0.35739493102341996,0.3437741089338065
-0.3548387096774194,0.30596285434995113,,3.40363205,-2.62010015,,-0.35894957306267117,0.36322138897945877
-0.3548387096774194,0.30596285434995113,,3.4028244,-2.61926465,,-0.35636596289187455,0.3645287958115183
