Motion Profile: Recording - 3560 2018.04.91
Left Output,Right Output,,Left Position,Right Position,,Left Velocity,Right Velocity
0.4467253176930596,-0.4340175953079179,,4.7003002,-3.6680121,,0.007305636619995409,-8.646466998476778E-4
0.4467253176930596,-0.4340175953079179,,4.7003559,-3.6680121,,0.008449667967490774,-8.646466998476778E-4
0.44574780058651026,-0.4340175953079179,,4.70038375,-3.6680121,,0.007582435159629319,-8.646466998476778E-4
0.44574780058651026,-0.4340175953079179,,4.70038375,-3.6680121,,0.007582435159629319,-8.646466998476778E-4
0.44574780058651026,-0.43206256109481916,,4.7004116,-3.6680121,,0.0059075108644639895,-8.646466998476778E-4
0.44574780058651026,-0.43206256109481916,,4.7004116,-3.6680121,,0.0059075108644639895,-8.646466998476778E-4
0.447702834799609,-0.43206256109481916,,4.70043945,-3.6680121,,0.0038740347515523093,-8.646466998476778E-4
0.447702834799609,-0.43206256109481916,,4.70043945,-3.6680121,,0.0038740347515523093,-8.646466998476778E-4
0.447702834799609,-0.43206256109481916,,4.70043945,-3.6680121,,0.0038740347515523093,-8.646466998476778E-4
0.447702834799609,-0.43206256109481916,,4.70043945,-3.6680121,,0.0038740347515523093,-8.646466998476778E-4
0.447702834799609,-0.43206256109481916,,4.70043945,-3.6680121,,0.0038740347515523093,-8.646466998476778E-4
0.447702834799609,-0.43206256109481916,,4.70043945,-3.66803995,,0.0038740347515523093,-8.817326600821659E-4
0.447702834799609,-0.4340175953079179,,4.70043945,-3.66803995,,0.0038740347515523093,-8.817326600821659E-4
0.447702834799609,-0.4340175953079179,,4.70043945,-3.6680677999999998,,0.0038740347515523093,-8.789138392242521E-4
0.44574780058651026,-0.4340175953079179,,4.70043945,-3.6680677999999998,,0.0038740347515523093,-8.789138392242521E-4
0.44574780058651026,-0.4340175953079179,,4.70043945,-3.6680956499999997,,0.0038740347515523093,-8.772095601668117E-4
0.44574780058651026,-0.4340175953079179,,4.70043945,-3.6680956499999997,,0.0038740347515523093,-8.772095601668117E-4
0.44574780058651026,-0.4340175953079179,,4.70043945,-3.6680956499999997,,0.0038740347515523093,-0.0011732991243965645
0.44574780058651026,-0.4340175953079179,,4.70043945,-3.66815135,,0.0038740347515523093,-0.0029577747126192633
0.44574780058651026,-0.4340175953079179,,4.7004673,-3.6681792,,0.0012502918095785374,-0.0034108845182891077
0.44574780058651026,-0.4340175953079179,,4.70049515,-3.6682349,,0.0012212863412168792,-0.01119238033999116
0.44574780058651026,-0.4340175953079179,,4.700523,-3.6682349,,0.0012319268098348456,-0.01119238033999116
0.44574780058651026,-0.4340175953079179,,4.700523,-3.6682349,,0.0012319268098348456,-0.01119238033999116
0.44574780058651026,-0.4340175953079179,,4.70055085,-3.6682349,,0.0013246773477200745,-0.01119238033999116
0.44574780058651026,-0.4340175953079179,,4.70055085,-3.6682349,,0.0013246773477200745,-0.01119238033999116
0.44574780058651026,-0.4340175953079179,,4.70055085,-3.6682349,,0.0013246773477200745,-0.01119238033999116
0.44574780058651026,-0.4340175953079179,,4.70055085,-3.6682349,,0.0013246773477200745,-0.01119238033999116
0.44574780058651026,-0.4340175953079179,,4.700578699999999,-3.6682349,,0.0028395513304980305,-0.01119238033999116
0.44574780058651026,-0.4340175953079179,,4.700578699999999,-3.6682349,,0.0028395513304980305,-0.01119238033999116
0.44574780058651026,-0.4340175953079179,,4.700578699999999,-3.6682349,,0.0028395513304980305,-0.01119238033999116
0.44574780058651026,-0.4340175953079179,,4.700578699999999,-3.6682349,,0.0028395513304980305,-0.01119238033999116
0.44574780058651026,-0.4340175953079179,,4.700578699999999,-3.6682349,,0.0028395513304980305,-0.01119238033999116
0.44574780058651026,-0.4340175953079179,,4.700578699999999,-3.6682349,,0.0028395513304980305,-0.01119238033999116
0.44574780058651026,-0.4340175953079179,,4.700578699999999,-3.6682349,,0.0028395513304980305,-0.01119238033999116
0.44574780058651026,-0.4340175953079179,,4.70060655,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.44574780058651026,-0.4340175953079179,,4.70060655,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.44574780058651026,-0.31573802541544477,,4.70060655,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.3284457478005865,-0.31573802541544477,,4.70060655,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.3284457478005865,-0.31573802541544477,,4.70060655,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.3284457478005865,-0.31573802541544477,,4.70060655,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.3284457478005865,-0.31573802541544477,,4.70060655,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.3284457478005865,-0.31573802541544477,,4.70060655,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.3284457478005865,-0.31573802541544477,,4.70060655,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.3284457478005865,-0.2844574780058651,,4.70060655,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.3284457478005865,-0.2844574780058651,,4.70060655,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.29716520039100686,-0.2844574780058651,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.29716520039100686,-0.2844574780058651,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.29716520039100686,-0.2844574780058651,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.29716520039100686,-0.2844574780058651,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.29716520039100686,-0.2844574780058651,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.29716520039100686,-0.2844574780058651,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.29716520039100686,-0.2844574780058651,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.29716520039100686,-0.27663734115347016,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.28934506353861195,-0.27663734115347016,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.28934506353861195,-0.27663734115347016,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.28934506353861195,-0.27663734115347016,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.28934506353861195,-0.26099706744868034,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.2727272727272727,-0.26099706744868034,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.2727272727272727,-0.26099706744868034,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.2727272727272727,-0.26099706744868034,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.2727272727272727,-0.26099706744868034,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.2727272727272727,-0.26099706744868034,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.2727272727272727,-0.26099706744868034,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.2727272727272727,-0.26099706744868034,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.2727272727272727,-0.2375366568914956,,4.700578699999999,-3.6682349,,0.00157344743887531,-0.01119238033999116
0.24926686217008798,-0.2375366568914956,,4.700578699999999,-3.66820705,,0.00157344743887531,-0.01119238033999116
0.24926686217008798,-0.2375366568914956,,4.700578699999999,-3.6681792,,0.00157344743887531,-2.3097901304782614E-4
0.24926686217008798,-0.2375366568914956,,4.700578699999999,-3.6681792,,0.00157344743887531,-2.3097901304782614E-4
0.24926686217008798,-0.18963831867057673,,4.700523,-3.66815135,,0.0,0.0
0.20234604105571846,-0.18963831867057673,,4.7004673,-3.6680956499999997,,-6.326596038608138E-4,4.4873513287937506E-4
0.20234604105571846,-0.18963831867057673,,4.7004116,-3.66803995,,-0.012074244682292372,0.009945185423250664
0.20234604105571846,-0.18963831867057673,,4.7004116,-3.6680121,,-0.012074244682292372,0.008512589309593857
0.20234604105571846,-0.18963831867057673,,4.70038375,-3.6680121,,-0.0067179052678870265,0.008512589309593857
0.20234604105571846,-0.18963831867057673,,4.7003559,-3.6679564,,-0.006245970115780325,0.005954305780861236
0.20234604105571846,-0.18963831867057673,,4.70027235,-3.6679007,,-0.010872588681381424,0.0072576599584345865
0.20234604105571846,-0.18963831867057673,,4.7002445,-3.667845,,-0.011581546458739442,0.010579196778758038
0.20234604105571846,-0.18963831867057673,,4.7001888,-3.66781715,,-0.008456242361675156,0.008886407147415443
0.20234604105571846,-0.18963831867057673,,4.70016095,-3.66781715,,-0.007130763740642473,0.008886407147415443
0.20234604105571846,-0.11143695014662756,,4.70010525,-3.66776145,,-0.008116841717943394,0.006283029615968144
0.1241446725317693,-0.11143695014662756,,4.7000217,-3.6676500499999998,,-0.013188114123357405,0.020393966022261276
0.1241446725317693,-0.11143695014662756,,4.699966,-3.6675665,,-0.013864170949957063,0.01862160038781071
0.1241446725317693,-0.11143695014662756,,4.6999103,-3.6675108,,-0.012723648968916148,0.01633467011737795
0.1241446725317693,-0.11143695014662756,,4.6998546,-3.6675108,,-0.01178007010939392,0.01633467011737795
0.1241446725317693,-0.11143695014662756,,4.6997989,-3.6675108,,-0.012374546646153506,0.01633467011737795
0.1241446725317693,-0.11143695014662756,,4.69971535,-3.6674550999999997,,-0.013774428280854905,0.0058076944130918155
0.1241446725317693,-0.11143695014662756,,4.69960395,-3.6673437,,-0.014278024147035452,0.016651843436796987
0.1241446725317693,-0.11143695014662756,,4.6995761,-3.667288,,-0.014108766686086275,0.014041721812566963
0.1241446725317693,0.2727272727272727,,4.6994647,-3.66720445,,-0.01671493090461686,0.013535844471445931
0.1241446725317693,0.2727272727272727,,4.6992419,-3.6666753,,-0.0441310462306382,0.09099820290802156
-0.26099706744868034,0.2727272727272727,,4.6989076999999995,-3.66648035,,-0.09829267216658578,0.04429071246819338
-0.26099706744868034,0.2727272727272727,,4.69865705,-3.66603475,,-0.05370356979294719,0.2817043874067518
-0.26099706744868034,0.2727272727272727,,4.6984064,-3.66469795,,-0.0636353250314178,0.24057877119101612
-0.26099706744868034,0.2727272727272727,,4.6980165,-3.6637231999999997,,-0.09274445323231903,0.17541925832611607
-0.26099706744868034,0.2727272727272727,,4.69587205,-3.66252565,,-0.31796774653917514,0.17251258226867983
-0.26099706744868034,0.2727272727272727,,4.6947301999999995,-3.6620521999999998,,-0.06175679795991906,0.06573240890986871
-0.26099706744868034,0.2727272727272727,,4.6946188,-3.6618294,,-0.03642844296201828,0.058753724849028244
-0.26099706744868034,0.2727272727272727,,4.6944517,-3.66146735,,-0.02074642431466031,0.050829283872881166
-0.3548387096774194,0.3675464320625611,,4.694396,-3.66118885,,-0.017148618797287622,0.07628047110380717
-0.3548387096774194,0.3675464320625611,,4.69436815,-3.66074325,,-0.014308466913275792,0.11832182687201274
-0.3548387096774194,0.3675464320625611,,4.69375545,-3.6601027,,-0.1083657587548638,0.11915712910471708
-0.3548387096774194,0.3675464320625611,,4.69314275,-3.6594343,,-0.12559188275084554,0.11729402474335351
-0.3548387096774194,0.3675464320625611,,4.6924743499999995,-3.6588773,,-0.11625965351701106,0.08055826734642224
-0.3548387096774194,0.3675464320625611,,4.6920287499999995,-3.65857095,,-0.10379204323115625,0.08015830185285124
-0.3548387096774194,0.4222873900293255,,4.6914996,-3.6579025499999998,,-0.10703305149884705,0.1340956966596449
-0.3548387096774194,0.4222873900293255,,4.69091475,-3.6572063,,-0.12860771184483955,0.1400289108164163
-0.41055718475073316,0.4222873900293255,,4.6902185,-3.6565379,,-0.15137926348688682,0.1383679046081232
-0.41055718475073316,0.4222873900293255,,4.6894944,-3.6559809,,-0.18030266245852553,0.1351285783600194
-0.41055718475073316,0.4222873900293255,,4.6886589,-3.6553125,,-0.16904400606980274,0.13028477866791416
-0.41055718475073316,0.4222873900293255,,4.68779555,-3.6546441,,-0.16381148444967283,0.12854093347949
-0.41055718475073316,0.4222873900293255,,4.6863752,-3.6533351499999998,,-0.15154400761801118,0.15055071288600583
-0.41055718475073316,0.4222873900293255,,4.6858182,-3.652806,,-0.14720845721836803,0.14775515617746535
-0.41055718475073316,0.44574780058651026,,4.68545615,-3.6524161,,-0.14643443969766679,0.15861037944044992
-0.41055718475073316,0.44574780058651026,,4.6847042,-3.65155275,,-0.14453454427505677,0.158171233849212
-0.4340175953079179,0.44574780058651026,,4.6834231,-3.6501881,,-0.18520365752285953,0.18984321745057942
-0.4340175953079179,0.44574780058651026,,4.6825040499999995,-3.64915765,,-0.16826523676459482,0.18517287234042554
-0.4340175953079179,0.44574780058651026,,4.68216985,-3.6487955999999997,,-0.16193037284686387,0.1817588513623756
-0.4340175953079179,0.44574780058651026,,4.6810837,-3.6476816,,-0.19305086214366174,0.18132986082851796
-0.4340175953079179,0.44574780058651026,,4.6802482,-3.64687395,,-0.19345315620387254,0.17600126392290072
-0.4340175953079179,0.44574780058651026,,4.67938485,-3.64614985,,-0.20322904314512452,0.17425308931643985
-0.4340175953079179,0.44574780058651026,,4.6784101,-3.6451751,,-0.20416017593695593,0.19648999029896816
-0.4340175953079179,0.44574780058651026,,4.6770733,-3.64386615,,-0.2006484149855908,0.19335242558361537
-0.4340175953079179,0.44574780058651026,,4.67582005,-3.6426129,,-0.21482981390415581,0.2117468161946398
-0.4340175953079179,0.44574780058651026,,4.67487315,-3.6417216999999997,,-0.20421631530705775,0.20414146967198094
-0.4340175953079179,0.44574780058651026,,4.67409335,-3.6409419,,-0.22013635016302738,0.20414146967198094
-0.4340175953079179,0.44574780058651026,,4.67186535,-3.6387974499999998,,-0.22297838270616493,0.2302842377260982
-0.4340175953079179,0.44574780058651026,,4.67119695,-3.63812905,,-0.225027774972225,0.22473270123058303
-0.4340175953079179,0.44574780058651026,,4.6703336,-3.63721,,-0.2093198045847426,0.236668791162099
-0.4340175953079179,0.45356793743890517,,4.6694981,-3.63634665,,-0.232956921790046,0.24648744330125016
-0.4418377321603128,0.45356793743890517,,4.66791065,-3.63473135,,-0.22858315379091002,0.20791340052258303
-0.4418377321603128,0.45356793743890517,,4.6668245,-3.6336452,,-0.2152657004830918,0.22403217697335345
-0.4418377321603128,0.45356793743890517,,4.6659333,-3.63261475,,-0.20335889010587807,0.2442446831835124
-0.4418377321603128,0.45356793743890517,,4.6647636,-3.6313058,,-0.26463950587955815,0.26369984613563735
-0.4418377321603128,0.45356793743890517,,4.66367745,-3.63016395,,-0.24440544098288725,0.26689027311931
-0.4418377321603128,0.45356793743890517,,4.6622571,-3.62871575,,-0.2701588456408391,0.24885513235786888
-0.4418377321603128,0.45356793743890517,,4.6606974999999995,-3.62721185,,-0.2718730933496034,0.2486607142857143
-0.4418377321603128,0.45356793743890517,,4.65844165,-3.6250952499999998,,-0.28049855218431324,0.26679439588073284
-0.4418377321603128,0.45356793743890517,,4.6573554999999995,-3.6240091,,-0.27745952677459523,0.27714889911680557
-0.4418377321603128,0.45356793743890517,,4.6567706499999995,-3.6234520999999997,,-0.27979404746954667,0.27397934087555337
-0.4418377321603128,0.45356793743890517,,4.65543385,-3.6221153,,-0.28538491097732804,0.27919799498746867
-0.4418377321603128,0.45356793743890517,,4.6539578,-3.62069495,,-0.27002787540904133,0.2882649760641739
-0.4418377321603128,0.45356793743890517,,4.65186905,-3.61857835,,-0.29338951804055835,0.29273420049927734
-0.4418377321603128,0.45356793743890517,,4.65036515,-3.61707445,,-0.2952557646435197,0.2882276843467012
-0.4418377321603128,0.45356793743890517,,4.64936255,-3.61607185,,-0.28472843450479235,0.2849104859335039
-0.4418377321603128,0.45356793743890517,,4.6481093,-3.6148186,,-0.30449637829711634,0.2829925060332783
-0.4418377321603128,0.45356793743890517,,4.6457142,-3.6123121,,-0.30449637829711634,0.3092297015961138
-0.4418377321603128,0.45356793743890517,,4.644266,-3.6108081999999997,,-0.29930145083288556,0.30731034482758623
-0.4418377321603128,0.45356793743890517,,4.64329125,-3.6098613,,-0.3166121926957511,0.30705622932745313
-0.4418377321603128,0.45356793743890517,,4.6419266,-3.6085802,,-0.31860431860431865,0.3179223744292237
-0.4418377321603128,0.45356793743890517,,4.6399771,-3.60654715,,-0.31460039536853995,0.3310549777117385
-0.4418377321603128,0.45356793743890517,,4.63755415,-3.6041242,,-0.32774345395704624,0.3065492570170611
-0.4418377321603128,0.45356793743890517,,4.6367465,-3.6033444,,-0.3316956974839958,0.31130361883470725
-0.4418377321603128,0.45356793743890517,,4.63543755,-3.602119,,-0.33569383757721866,0.3345345345345346
-0.4418377321603128,0.45356793743890517,,4.6338501,-3.600448,,-0.3296345613256399,0.3553429027113238
-0.4418377321603128,0.45356793743890517,,4.6320676999999995,-3.59863775,,-0.3440926640926641,0.34569433669511246
-0.4418377321603128,0.45356793743890517,,4.6301739,-3.5968275,,-0.3495450266708503,0.34292750500230873
-0.4418377321603128,0.45356793743890517,,4.62847505,-3.59518435,,-0.3553995852608071,0.3351383874849579
-0.4418377321603128,0.45356793743890517,,4.6256622,-3.59239935,,-0.35309033280507135,0.37313682800200976
-0.4418377321603128,0.45356793743890517,,4.6233785,-3.5901435,,-0.35236438399493913,0.3537069376091443
-0.4418377321603128,0.45356793743890517,,4.6229886,-3.58978145,,-0.3509214049456607,0.3501493006443501
-0.4418377321603128,0.45356793743890517,,4.6212618999999995,-3.58805475,,-0.3826863620748884,0.3831470335339639
